,time,r10i1p1f2,r1i1p1f2,r2i1p1f2,r3i1p1f2,r4i1p1f2,r5i1p1f2,r6i1p1f2,r7i1p1f2,r8i1p1f2,r9i1p1f2
1751,1995-12-16,286.88465122243116,286.71206736933107,286.7217875076255,286.6712614361309,286.69521426498994,286.7885625372841,286.84476100818324,286.5271275984897,286.9721862931698,286.87546402105835
1752,1996-01-16,286.4281750838967,286.6258272905971,286.5859258960135,286.46094461872974,286.692128769305,286.6732230994401,286.6085301822954,286.4467372060405,286.58938887844477,286.57493540079645
1753,1996-02-15,286.64021407268064,286.7317562870773,286.83261649258554,286.6429088128857,286.8357586489332,286.7134632880533,286.9148489990573,286.512788564047,286.7040131378018,286.8470776871746
1754,1996-03-16,287.47110063800045,287.4751613404855,287.3311126767189,287.2613144983915,287.3802453311633,287.3912204430984,287.2879053114811,287.28405273570195,287.50780082750777,287.4518228922791
1755,1996-04-16,288.4654219306504,288.44020040620114,288.37636467721535,288.37661033987104,288.5534865035617,288.47860512348484,288.40388415526695,288.3290061667325,288.5445006360885,288.5222712080856
1756,1996-05-16,289.500872598511,289.37617810708963,289.43655256967975,289.4163726845885,289.7860289136302,289.5220018368885,289.5704371459987,289.64901738801353,289.64335433621955,289.6422288716901
1757,1996-06-16,290.4347169857133,290.4268780987828,290.3177829791031,290.2594679066452,290.7532995996198,290.4723604143016,290.43935510772127,290.46643225576867,290.69432653929135,290.5391861045801
1758,1996-07-16,290.66618406221886,290.8332255031419,290.7371399749382,290.649712661003,291.12837515733304,290.8645640628779,290.79819604590284,290.78380160714227,291.1773003521137,290.7896175867623
1759,1996-08-16,290.5348270004388,290.7114009738353,290.556247813822,290.4807280546255,290.808626511142,290.62882355169967,290.6021783007145,290.6480001963462,290.9792188613178,290.66111733863187
1760,1996-09-16,289.7491818577257,289.9381713845322,289.74982268412066,289.6756125423258,290.0228847544739,289.92194492580154,289.8642587095074,289.86620824568905,290.146542817101,289.6768768641687
1761,1996-10-16,288.61661724768805,288.83510770720085,288.7086121408954,288.67024872470114,288.72708476921457,288.74434334263975,288.7751634081096,288.72639884065916,289.040637173834,288.51457496225834
1762,1996-11-16,287.54538822741534,287.841741952402,287.54954039794296,287.5944735660311,287.7240032189777,287.73525138148995,287.6948567205337,287.72573141147893,287.978532365549,287.4496511324922
1763,1996-12-16,286.77849162766245,287.06729487779336,286.85080016532663,286.89867959106056,286.7914741467386,287.0691126123728,286.8794165832082,287.0285189170071,287.231290176841,286.75259761071504
1764,1997-01-16,286.4154456710338,286.79529977115186,286.6377373456755,286.5210828329067,286.7260127067047,286.8427655345923,286.6578410221909,286.8172349100493,286.97447271917605,286.4797134552382
1765,1997-02-15,286.69780891460624,286.75441123127143,286.7980142387901,286.9431355499001,286.98088891284556,287.0398824080848,286.9112202255754,286.9688892666248,287.17775552707684,286.66623422680374
1766,1997-03-16,287.3964560195497,287.7275940758365,287.4161937994457,287.54086849194886,287.11458785746913,287.5724015253906,287.5886958434517,287.57280633766555,287.68921953521067,287.11727346084615
1767,1997-04-16,288.4176882295871,288.7001654498917,288.51498968436414,288.512578126494,288.4277668495822,288.65755573788863,288.7215238534669,288.65137122730596,288.76427454469734,288.3438888197809
1768,1997-05-16,289.58993600719094,289.82710857762106,289.70467530665945,289.53665686612146,289.5918597718112,289.90615909628076,289.6935727223087,289.74088727103526,289.87359098567754,289.3193253917134
1769,1997-06-16,290.50377190975206,290.8746224827366,290.6838726425036,290.5622490054067,290.36495226701646,290.7584339232085,290.754214721696,290.7914982643947,290.7505704503089,290.370059079896
1770,1997-07-16,290.74437159983853,291.0932072342849,290.96488493888126,290.9464667050539,290.76496388139634,291.07778479603246,291.0531883332958,291.156038062884,291.0924254015864,290.62404129096683
1771,1997-08-16,290.5046608726064,290.8495338812531,290.66095435098697,290.84176251407723,290.50692591739005,290.84603708994376,290.83635590463206,290.8070373291349,290.8487093457269,290.34422519684284
1772,1997-09-16,289.70008734334556,289.9317542752421,289.85353674418167,289.9965537498403,289.7498370011219,290.01450880166595,290.0191471262178,290.01314889592885,290.0139443631084,289.5758780519966
1773,1997-10-16,288.5534411302569,288.7375542291501,288.7319444347479,288.9263689132061,288.4776880792659,288.814835278948,288.68006058475345,288.8146865574177,288.74577379252764,288.53195295078064
1774,1997-11-16,287.3703357978268,287.6694172786422,287.44041848058924,287.9339882015221,287.2927689073904,287.6092090352966,287.7075785496823,287.7940788859375,287.51577283712436,287.4978236875052
1775,1997-12-16,286.64081909204504,286.62617769305245,286.7817531332785,287.0939421506677,286.74685156733653,286.7731216288195,286.84788146368226,287.08934010500514,286.73750456743664,286.67268007914316
1776,1998-01-16,286.374496202023,286.5220280049929,286.65292230414246,286.9095759973599,286.4013158876184,286.60306541269836,286.5735719118065,286.7210634390722,286.5640669226347,286.4693177753261
1777,1998-02-15,286.6375625368941,286.55328422970797,286.79358853319206,287.1862347642469,286.6532974571896,286.7331307405707,286.92174189168946,287.0567947994813,286.606713032168,286.7713715491291
1778,1998-03-16,287.21442681647363,287.23102152248737,287.4025087105296,287.73621753059,287.1181450707322,287.30116496969714,287.42780535859384,287.6163740003273,287.21031866217885,287.3091362876603
1779,1998-04-16,288.2294736161303,288.3793579624932,288.5569558202646,288.89658561685224,288.335219596821,288.52427629658763,288.5743110893911,288.7080838411627,288.29867298102323,288.33621401295284
1780,1998-05-16,289.4634342602339,289.40811580158106,289.6353142000957,289.9787585382099,289.42624638491543,289.4901851670077,289.63328916017025,289.7520026003439,289.4624532081064,289.5723565649581
1781,1998-06-16,290.34563180679027,290.2801132920953,290.6011809747404,290.8453274303825,290.35158059373,290.2750798334288,290.49015048470693,290.76033258268075,290.3870050337564,290.60025046086844
1782,1998-07-16,290.67932981646214,290.5684238303079,290.92364660150224,291.0741502159622,290.6829308554899,290.5508850894968,290.802529227306,290.99691222809133,290.73122262356526,290.811292793727
1783,1998-08-16,290.42618549520364,290.3182975622426,290.5745202151963,290.6931063854423,290.5475918737442,290.3175233783714,290.6369407452045,290.6493161381939,290.4585201694198,290.63072489220394
1784,1998-09-16,289.6895916662684,289.57730045816027,289.80243066392427,289.9051759524378,289.84226701285183,289.5596530374234,289.9131427614556,289.8126591749697,289.68880616077786,289.8565449472961
1785,1998-10-16,288.5676758982444,288.44714150759944,288.5609704576291,288.7262898123445,288.59547500364704,288.3918067000546,288.6793521426733,288.5761641354521,288.5379031538154,288.78245861805414
1786,1998-11-16,287.48426532790455,287.29688800273067,287.58428744034063,287.4858844127786,287.47182324325325,287.32712673931326,287.5581761134318,287.59890989790006,287.19865720974036,287.8688488656281
1787,1998-12-16,286.7451541080993,286.46021418346754,286.8049248545048,286.8221945598623,286.83977183179917,286.62011657081905,286.5846620882038,286.71562418292916,286.58163063230404,287.1257569956032
1788,1999-01-16,286.45084095538465,286.40290365201355,286.62673122810656,286.66332337610527,286.4943590584169,286.44177128888106,286.6278448757345,286.4135764388105,286.2695375759541,286.9637132694952
1789,1999-02-15,286.6446243143207,286.48478885182084,286.9227688825678,286.7813574580764,286.67306103029364,286.66447335430087,286.58785414548555,286.6569924672103,286.39573644097726,287.165250113545
1790,1999-03-16,287.2138409553538,287.0770201726479,287.39897625542767,287.4621913102557,287.3938835829717,287.25918958551017,287.34463745830413,287.1934285688742,287.21458067345753,287.68178956012304
1791,1999-04-16,288.27391702304794,288.132149738587,288.5320553070751,288.3752547876901,288.4210915731661,288.29039702782694,288.47916124510067,288.47852082739325,288.42202938268315,288.86569012493
1792,1999-05-16,289.5137600201968,289.2483233251487,289.4616208979226,289.5150330502405,289.4545869354439,289.3851265931972,289.5681766578757,289.5345661625057,289.4047525546568,290.07210987572967
1793,1999-06-16,290.51696935313953,290.2730652298291,290.4768382483412,290.4041879561131,290.49662093726647,290.3150754045798,290.4761330800254,290.54409567423414,290.43194446149204,291.03523273342915
1794,1999-07-16,290.85580193317065,290.5811240355819,290.806275576856,290.70971165672154,290.76469881599706,290.5888073850292,290.9101023616328,290.7171216089494,290.7075524144603,291.22527654678834
1795,1999-08-16,290.6818076721812,290.36147563879297,290.5596793619049,290.38203065301263,290.61697235032307,290.4474260636647,290.66670986825136,290.54004253838946,290.5204939782382,290.9223338746422
1796,1999-09-16,289.82319055168136,289.690704812424,289.91665766674276,289.7037386354822,289.7682391510674,289.69256215641525,289.88513020069763,289.76964608218356,289.6837195669631,290.05268018671956
1797,1999-10-16,288.6785435493812,288.4850589455174,288.703290667307,288.6286812747067,288.6616489046794,288.55880302180645,288.5760747166199,288.58267771374153,288.4556225529284,288.921726683939
1798,1999-11-16,287.71210008629976,287.52138861625724,287.65650770020744,287.4362048231991,287.64455164176917,287.50098482025237,287.66551898472346,287.4749805502553,287.3399003964652,287.7824415015309
1799,1999-12-16,286.88704588719827,286.7717874855353,287.0829318825383,286.6165153656068,286.769139954635,286.80287768106433,286.84824294797306,286.70975126075115,286.5439091272695,286.84303750434026
1800,2000-01-16,286.6931325775427,286.3556458778908,286.67941009518296,286.39929239870946,286.5679767168219,286.62163752638764,286.35860111304487,286.37136971726216,286.40297970786537,286.76434979889785
1801,2000-02-15,286.8847077371852,286.60931273836906,286.94066081047924,286.486660915195,286.8384560120085,286.7957811934364,286.84110533725607,286.67582025305774,286.7495312083279,286.88355355220034
1802,2000-03-16,287.6059353254304,287.27741903409395,287.62950791586417,287.21837992046164,287.4146989927348,287.5829226562287,287.28489301274124,287.36406392170795,287.4478497137077,287.4875230408503
1803,2000-04-16,288.6046720280773,288.44628724376327,288.61589513487957,288.24505058908244,288.5584315869282,288.67581608675476,288.47223840885687,288.2778609321285,288.3502146886775,288.4376698969948
1804,2000-05-16,289.66194151044766,289.5628576938166,289.769470032993,289.42314150216504,289.5200951808715,289.78257195683443,289.59238012523264,289.4783554637082,289.4253675426243,289.6204560936773
1805,2000-06-16,290.7366155307462,290.3307465143702,290.66438056438164,290.388554410415,290.49457317807696,290.620820177769,290.52608019105685,290.3548054593556,290.34794989008276,290.4294706146766
1806,2000-07-16,290.95441319185034,290.8029854779286,291.02893554116037,290.6759728274954,290.86999904226803,290.9202675465683,290.74734623236486,290.7100202574139,290.71009088332096,290.8273390465918
1807,2000-08-16,290.7535500897045,290.55654627447365,290.7699687093941,290.4850498916507,290.7061153264065,290.7702318158102,290.6308482205339,290.49572036913764,290.5597751562886,290.56464832348206
1808,2000-09-16,290.0044144271283,289.8713709084521,290.0113579973259,289.7451189373273,289.99352114121757,289.9469099543316,289.8261399930164,289.7912375385091,289.86145404019,289.9391213385671
1809,2000-10-16,288.8927227393087,288.70634509588496,288.80153425946395,288.6900031186692,288.8537796985769,288.9128971105084,288.74156648241296,288.5835762033926,288.7350111764616,288.73767681295004
1810,2000-11-16,287.8877424365951,287.68721616827634,288.00609463816033,287.46843178664363,287.8996525880856,287.8018733726291,287.5552880699373,287.4766729679049,287.7017483540869,287.6938595076496
1811,2000-12-16,287.16836453001247,286.9985424416424,287.12902736387196,286.721017501449,287.081669734847,286.99733795920247,286.86069327778296,286.8341524676012,286.91233566759877,286.759820365367
1812,2001-01-16,286.98773072879527,286.88085560141315,286.76668904861754,286.40011221897686,287.01051441529904,286.7300408803922,286.53802264269933,286.7036179896262,286.81143772052405,286.6089537669686
1813,2001-02-15,287.05115059696385,286.97157295378605,287.05579425081623,286.86931493298937,287.08373942976124,287.04518428943237,286.7846022616052,286.9339666995298,287.0718404323502,286.6027731162952
1814,2001-03-16,287.7299616695232,287.59495768192687,287.81406603561095,287.3731891911686,287.7058923368262,287.49930764703464,287.6047952585634,287.5163710469881,287.722014332025,287.2572313988097
1815,2001-04-16,288.77770031076136,288.5871536804081,288.6756109267839,288.5336004785587,288.7893069833866,288.4658072517055,288.55817660963277,288.6401125094511,288.74774263218615,288.4762881186372
1816,2001-05-16,289.98032193328305,289.7887857919794,289.71990386174963,289.6061329582012,289.98290972503986,289.6786742413136,289.667501263603,289.8924704672839,289.8295164220957,289.6796925221684
1817,2001-06-16,290.9470636612893,290.7780113354816,290.7952335346942,290.53312960338144,290.9083650449141,290.5315273899081,290.6427481977396,290.7534025383843,290.67604590629674,290.5011588693315
1818,2001-07-16,291.1806614088349,291.0403702532222,291.1543378031601,290.8371912069644,291.19570234392523,290.8080569803731,290.9314758095088,290.96086558156,291.0950423606743,290.7911711760969
1819,2001-08-16,290.92520905258243,290.8138919680313,290.77358386631056,290.63967740581967,290.819298105578,290.6178813747258,290.69855712570114,290.77394901945013,290.8858116498972,290.5372685913422
1820,2001-09-16,290.1770989723291,289.9699576352306,290.1069984669038,289.891213060479,290.0391867003856,289.79807266489536,289.9758914774434,290.0350763623033,290.0965468309424,289.84787459194547
1821,2001-10-16,289.06349636761934,288.7286327509391,289.0244073760476,288.737190414494,288.7574019412539,288.6476402673532,288.8440903906857,289.02313840404037,288.96495291468153,288.7583178156593
