,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
922,2091-11-16,289.4817903174107,289.66188565545076,289.60542512059607,289.5542537847706,289.4576038269733,289.6989526174615,289.72590954391546,289.3903046918163,289.4870444343877,289.5954033882034
923,2091-12-16,288.79325477960197,289.0640822452858,289.0106134196213,288.76334322909975,288.93851623536875,288.99460959568967,288.85686522629084,288.84977468221007,289.0124339737682,289.05099367207356
924,2092-01-16,288.47804393817006,288.5076739530398,288.74497616944575,288.67951733730246,288.65719946159385,288.8846215987784,288.6056548024946,288.628023824825,288.82582381465494,289.04270988371303
925,2092-02-15,288.9519770826789,288.71323533486105,288.6308042378957,288.8291203277114,288.9118896076347,289.01593678155416,288.94525279599793,288.9796494748524,288.93375113995904,289.0184368419032
926,2092-03-16,289.54467844352723,289.5433342836444,289.1571781587826,289.4718345972903,289.4131400560165,289.6058898313416,289.6038445276484,289.3736109032075,289.5265950532389,289.5504543126764
927,2092-04-16,290.3319331491173,290.31142920178445,290.21914509299836,290.38972059620863,290.30305382583674,290.3962812735189,290.452761919943,290.2867670571476,290.39144698514275,290.3814904243442
928,2092-05-16,291.35980457214595,291.3220905033501,291.39043146528553,291.4143665114713,291.40845606373915,291.59851878305784,291.3571028880638,291.3641258358497,291.41479952183795,291.48438809498015
929,2092-06-16,292.0387497235197,291.9852647730891,292.03945464518074,292.16722775433493,292.168370377873,292.3304265870185,292.04720394924846,292.0219187952574,292.2069115049775,292.11404538929617
930,2092-07-16,292.3022575944196,292.1778257039873,292.2865337936999,292.3272781023736,292.37056245522507,292.49662210319275,292.38797445684054,292.2796888032313,292.3999108245847,292.32756388204325
931,2092-08-16,292.1563604569726,292.0564699010945,292.1549311472486,292.1518060086347,292.3299893327114,292.3058590577233,292.17219764412084,292.0056440419952,292.3089972061134,292.1404917107079
932,2092-09-16,291.5315658012424,291.2688036734838,291.43443776345055,291.2449695824594,291.5654570217393,291.59777841802736,291.33575302281133,291.34673176858576,291.5930543247317,291.4997730635041
933,2092-10-16,290.49910298401073,290.34142219384717,290.49472908567435,290.37553316197267,290.6741973304842,290.7256515573724,290.58352154614147,290.4008902451208,290.55927583799246,290.5000054839204
934,2092-11-16,289.6336939553765,289.71566779165846,289.8583363373163,289.5618916567264,289.6822209816597,289.7426570913976,289.57246500638155,289.5151228913649,289.6441953009613,289.45975542432876
935,2092-12-16,288.9801148906561,288.8998102707604,289.01663060047844,288.9021087486989,289.01365614702337,289.0888501881305,288.8652800470848,288.9045271075091,289.07009407409026,288.84400676414435
936,2093-01-16,288.75253927221803,288.56367157170877,288.8229275103036,288.6631038438777,288.9278609927352,288.8034397031775,288.56812762746847,288.6316084828433,288.7687698993271,288.67923740936584
937,2093-02-15,289.1798999811417,288.9381345379499,288.9965006341207,288.9626277044964,289.1136446896515,288.94633078537987,289.0158931801156,288.7928732520005,288.75597891115734,288.96860879257054
938,2093-03-16,289.6854295022062,289.74358645680377,289.5531447292095,289.479812487515,289.7076391219249,289.6330991486599,289.67058999780346,289.4137042745855,289.617203456614,289.38212231336087
939,2093-04-16,290.45366458510165,290.4843066058005,290.55532026833356,290.4983996428483,290.65733714467984,290.6507381407086,290.41223992851684,290.4148975192004,290.43241435577903,290.5669041351537
940,2093-05-16,291.51730929811373,291.54534209147596,291.385725516361,291.4434056957779,291.611259157556,291.4905932850366,291.5309292999046,291.384713233865,291.46601209177857,291.4039249235339
941,2093-06-16,292.0848488986049,292.2244261612799,292.05578278113904,292.2191710323636,292.2336760155606,292.24844822923694,292.19681902371184,292.05134065032706,292.1635263721486,292.1123843714632
942,2093-07-16,292.3565943208021,292.3634721331449,292.30391757969693,292.4545586928475,292.3948744353418,292.339893129297,292.432731814983,292.230906784313,292.4037088598442,292.44242553482763
943,2093-08-16,292.2636249478526,292.23525538812936,292.0151154219073,292.2313225288153,292.376087576248,292.21766573579094,292.2624914545525,292.0872463069328,292.217443635465,292.1199704732317
944,2093-09-16,291.48869749875826,291.57445241605615,291.20357432846885,291.5873251248672,291.59879004892304,291.4761189598994,291.69497927975317,291.38074546386326,291.66316588674744,291.3232814978118
945,2093-10-16,290.4504384805418,290.687230180218,290.3180125270719,290.7602902528041,290.6643958087452,290.6592206832882,290.6997406690225,290.56879104573454,290.62962177609467,290.45541362647975
946,2093-11-16,289.6059549442547,289.7757045478699,289.53355992686767,289.8640849133859,289.76905231506584,289.71676709196043,289.6668721837856,289.6419838128789,289.7303810412369,289.58340021758835
947,2093-12-16,289.13499540380866,289.0376370072407,288.71861135070367,289.06562420635873,288.8909738769272,289.0268012826936,288.8821282907084,289.15256078469224,289.0843164872456,288.9846800414014
948,2094-01-16,288.96235378411075,288.68526298976246,288.6294098890291,288.92807782802197,288.81881774689845,288.64965855667907,288.7120792657926,288.8412216508642,288.8753786964833,288.74002682632386
949,2094-02-15,289.0790019491839,288.89226766928056,288.78756524230505,289.26677314178704,289.0190040487725,288.9702882163229,289.1288235489609,288.8289377307068,288.84935747746295,288.95833242776564
950,2094-03-16,289.7258000810784,289.7623349376378,289.7552648321317,289.6214455058553,289.72224638674214,289.51061055865046,289.6876912061718,289.6548509269945,289.5656473000624,289.62949608354063
951,2094-04-16,290.4686962578551,290.6439157151658,290.3360478112325,290.5839410310262,290.61836853567274,290.39282379908866,290.47827371844977,290.59016576735814,290.4266520239538,290.5137503317518
952,2094-05-16,291.4994463897422,291.55637478932414,291.3703614379018,291.5717865024494,291.58657628930183,291.3230354508482,291.39766234360394,291.41227797260444,291.3534578110964,291.47148371355917
953,2094-06-16,292.0910807131395,292.29234841974403,292.1025681142449,292.233502738665,292.1219099368257,292.0249115613686,291.92620378713696,292.13997460147806,292.17150269472637,292.20659439981563
954,2094-07-16,292.26466308430287,292.484726423959,292.2391217065011,292.6236432019098,292.4076490693994,292.276944368605,292.19891603654855,292.3548920847964,292.46344829976226,292.42932771186236
955,2094-08-16,292.1663611039671,292.3970138795067,292.10451915609093,292.4043472816393,292.28175121591534,292.00829583613887,292.0280237070339,292.3502036281033,292.35697008719296,292.2012783608685
956,2094-09-16,291.62216302638717,291.61131140908094,291.53463309044696,291.59263834864294,291.60298845248246,291.293570780084,291.4247435692429,291.4804188035272,291.5992878574592,291.49410797339607
957,2094-10-16,290.659323157832,290.70317961366067,290.51842976952855,290.51819519789075,290.616118170057,290.2860595000245,290.4110004151282,290.6361757211917,290.4977776085496,290.51335656152344
958,2094-11-16,289.6532920459051,289.99688729590935,289.4679973152628,289.9495703702751,289.6572436612007,289.3974076021274,289.3960925484925,289.78996441336784,289.6718037536902,289.40745738263496
959,2094-12-16,289.09907204381244,289.12113229678863,288.9150258818348,289.26734508288956,289.2807707178603,288.85583260937784,288.94945925388936,289.21972523229266,288.9702474441631,288.929712456701
960,2095-01-16,289.0266169859864,288.9294971279496,288.7534981791176,289.0586336451547,288.85128055310236,288.56097149591,288.75914881649544,289.0293388308638,288.77633852829706,288.87056296222215
961,2095-02-15,289.0121006128103,289.2906630853713,288.8516270482561,289.41205519832766,288.97277711396964,288.6305560637289,288.9719620399731,289.29812166066137,289.1148907717101,288.8168861409641
962,2095-03-16,289.6266921999501,289.76933765360127,289.6065925713497,289.9680086149296,289.75878356058115,289.33440959201533,289.5574534525168,289.85585189507174,289.6953542679974,289.5937686902832
963,2095-04-16,290.5024214598447,290.6973268558839,290.3896290368197,290.8194092961538,290.62202881603434,290.30430722351855,290.3753416709466,290.7593243517787,290.5673601493457,290.55152965562115
964,2095-05-16,291.52570472122494,291.55500783472417,291.4850476946556,291.6034844349607,291.60962231526315,291.311339927753,291.40965411273214,291.68710977553945,291.4578756952625,291.38686847138945
965,2095-06-16,292.27315510407067,292.28398952803,292.21595260378353,292.2595218936721,292.1822181764144,292.0269103860947,292.1146689546012,292.41675958206224,292.1695316733948,292.18680730152795
966,2095-07-16,292.5564903421642,292.46335883892414,292.3868607986789,292.49495997270435,292.38400386849645,292.35403546798796,292.28441860247614,292.5098567106785,292.45087017271806,292.26356071802707
967,2095-08-16,292.4415889737582,292.4286543465152,292.23928717159123,292.4015322698263,292.19885332847645,292.1454483981399,292.03806204788617,292.46325360843673,292.2621846404638,292.1746673869094
968,2095-09-16,291.70523978360825,291.66960166299333,291.60317583056934,291.57285567897253,291.54525472584317,291.5098354864255,291.33654277987483,291.7464036195941,291.43748810517286,291.5076136202769
969,2095-10-16,290.68310008793594,290.7822698097752,290.6398011852774,290.6274405870646,290.5198666056193,290.7016303637376,290.49944090451953,290.7798957731511,290.64610797972466,290.56681800701443
970,2095-11-16,289.8573376641973,289.8367308918753,289.80587791779317,289.8803155781496,289.68454936293153,289.74354802754294,289.5722210241097,289.8220692528044,289.73787263630305,289.6707531327149
971,2095-12-16,289.22061528719104,289.1588576286831,289.13923005065897,289.2552350258809,289.1961768896511,288.90213344309683,289.05446604049484,289.400256570507,289.07528267191987,288.9202154935678
972,2096-01-16,289.3120017441227,288.9536377916827,289.0069222759623,289.0895542013177,289.0358123757996,288.7217567873409,288.707578225526,289.07079552976575,289.00900548344174,288.5871790529807
973,2096-02-15,289.22363743234206,288.9843223138562,289.19923777541663,289.1435652409537,289.1040778527034,288.9905329577043,288.8244110155949,289.4604271225322,288.87457244428396,288.8256818557439
974,2096-03-16,289.9745727922284,289.6243628109989,289.7055544218428,289.78743964561295,289.52299942324123,289.6845373824228,289.6407541379287,289.8214939732545,289.73434829982466,289.5971239589415
975,2096-04-16,290.8910738019728,290.5767245594518,290.5685526455509,290.90868502344154,290.60361506335477,290.7387398020222,290.452712961615,290.7418165754237,290.63380455324796,290.4511427784421
976,2096-05-16,291.77459354442533,291.64485929054,291.6533779617219,291.7000948237439,291.5328614431755,291.56300689481435,291.47232329100206,291.5924874736498,291.57074644110867,291.54048257667887
977,2096-06-16,292.48950878591563,292.3385311952746,292.2188298675258,292.45713334027124,292.26916224539383,292.43002508238766,292.20083441162285,292.2103536816185,292.25476411754676,292.089363185222
978,2096-07-16,292.6181706294453,292.53536971110816,292.4204991153066,292.5798310249545,292.50485200593124,292.54001635233874,292.3090410058534,292.36838773315543,292.4456012275366,292.43167317110044
979,2096-08-16,292.3489858823055,292.360091008749,292.2202996742173,292.4255840507736,292.29530434292997,292.33847930832536,292.11356212241475,292.20129827577347,292.3010608168278,292.2675271073299
980,2096-09-16,291.66735055558473,291.57143996461855,291.491120899267,291.69259095014,291.3818697129976,291.5547845081317,291.4774626174294,291.35110998905526,291.68234811289733,291.55914080946343
981,2096-10-16,290.82743524763487,290.6744743388975,290.60835855886825,290.67385698537134,290.4190245169118,290.50974901156087,290.48930741502517,290.493786400406,290.7700438053754,290.6510305197133
982,2096-11-16,289.991067378964,289.66265360979105,289.5959238193126,289.8415710488146,289.7284147809911,289.7765074654741,289.5367384806903,289.68827002389594,289.6306159652916,289.8136058136271
983,2096-12-16,289.41946216059523,289.201615811238,289.02412200813137,288.99225643580957,288.99349336089165,289.18272296338796,288.9351086197037,289.09131203035577,289.0566031275554,289.2165532503534
984,2097-01-16,289.13198967778834,288.9435608822218,288.7000872884877,288.9151395632226,288.8415576529994,288.91032192585243,288.8850970492527,288.95098146235136,288.8280599318955,288.9183066203589
985,2097-02-15,289.40814724558595,289.08934960631535,289.06240950645355,289.32432956470205,289.2006721152548,289.0895022226104,289.0992840292313,289.0410082418639,289.08958931859723,289.152011777716
986,2097-03-16,289.7995082389112,289.7102556019369,289.6794790798338,289.77830734958513,289.6944336651476,289.68325515419673,289.62194254119476,289.45000972016436,289.71337470800677,289.71978980350497
987,2097-04-16,290.7776414907037,290.51801386700777,290.5602967813951,290.80038175150526,290.6267111941819,290.5628325746993,290.5766597114712,290.4394466961041,290.51286750077196,290.7624460941716
988,2097-05-16,291.715815581375,291.5556482464868,291.4298182764715,291.6548760366456,291.6464675678201,291.5287398299671,291.44650358312947,291.44163850900156,291.63256333498884,291.53968340575153
989,2097-06-16,292.4030430170985,292.2625703326414,292.1578075085967,292.3137336936212,292.2835570497638,292.18181694786637,292.2647259078296,292.18139467798375,292.2153719973575,292.28434768692364
990,2097-07-16,292.591088186599,292.5430112094992,292.343217501294,292.44875695125074,292.46590916905194,292.43296410197286,292.53103166977985,292.3849381081899,292.58296918309264,292.5292485287927
991,2097-08-16,292.40168410486143,292.2786496108706,292.21590126865925,292.27070728566827,292.2273470487177,292.25493482813715,292.31996379386135,292.20460265604265,292.4334199291609,292.4336025021859
